1686;-497;1
1686;-457;1
1686;-484;1
1737;-530;1
1737;-469;1
1737;-523;1
1737;-501;1
1737;-444;1
1737;-484;1
1737;-506;1
1737;-451;1
1737;-508;1
1737;-498;1
1737;-510;1
1737;-519;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-526;1
1737;-503;1
1737;-529;1
1737;-511;1
1737;-521;1
1737;-501;1
1737;-456;1
1737;-452;1
1737;-517;1
1737;-499;1
1737;-461;1
1737;-529;1
1737;-502;1
1737;-528;1
1737;-461;1
1737;-443;1
1737;-439;1
1737;-463;1
1737;-518;1
1737;-448;1
1737;-507;1
1737;-491;1
1737;-441;1
1737;-479;1
1737;-522;1
1737;-458;1
1737;-516;1
1737;-494;1
1737;-497;1
1737;-520;1
1737;-455;1
1737;-444;1
1737;-508;1
1737;-478;1
1737;-499;1
1737;-494;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-526;1
1793;-506;1
1793;-526;1
1793;-508;1
1793;-462;1
1793;-519;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-506;1
1793;-535;1
1793;-469;1
1793;-472;1
1793;-530;1
1793;-494;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-519;1
1793;-455;1
1793;-504;1
1793;-492;1
1793;-493;1
1793;-518;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-499;1
1793;-458;1
1793;-514;1
1793;-507;1
1793;-526;1
1793;-508;1
1842;-454;1
1842;-445;1
1842;-505;1
1842;-495;1
1842;-455;1
1842;-451;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-492;1
1842;-470;1
1842;-537;1
1842;-472;1
1842;-477;1
1842;-532;1
1842;-483;1
1842;-529;1
1842;-533;1
1842;-515;1
1842;-498;1
1842;-537;1
1842;-509;1
1842;-538;1
1842;-529;1
1842;-511;1
1842;-502;1
1842;-513;1
1842;-461;1
1842;-458;1
1842;-511;1
1842;-497;1
1842;-511;1
1842;-505;1
1842;-445;1
1842;-445;1
1842;-504;1
1842;-495;1
1842;-520;1
1842;-499;1
1842;-519;1
1842;-493;1
1842;-514;1
1842;-490;1
1842;-520;1
1842;-493;1
1842;-513;1
1842;-493;1
1842;-511;1
1842;-508;1
1842;-522;1
1842;-513;1
1895;-548;1
1895;-476;1
1895;-523;1
1895;-506;1
1895;-483;1
1895;-529;1
1895;-487;1
1895;-522;1
1895;-521;1
1895;-502;1
1895;-482;1
1895;-516;1
1895;-488;1
1895;-517;1
1895;-517;1
1895;-506;1
1895;-499;1
1895;-522;1
1895;-462;1
1895;-457;1
1895;-523;1
1895;-504;1
1895;-462;1
1895;-522;1
1895;-506;1
1895;-448;1
1895;-503;1
1895;-489;1
1895;-514;1
1895;-498;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-501;1
1895;-490;1
1895;-507;1
1895;-494;1
1895;-522;1
1895;-513;1
1895;-549;1
1895;-472;1
1895;-510;1
1895;-496;1
1895;-473;1
1895;-530;1
1946;-491;1
1946;-533;1
1946;-536;1
1946;-504;1
1946;-485;1
1946;-523;1
1946;-460;1
1946;-455;1
1946;-517;1
1946;-499;1
1946;-501;1
1946;-521;1
1946;-463;1
1946;-447;1
1946;-508;1
1946;-490;1
1946;-448;1
1946;-502;1
1946;-493;1
1946;-449;1
1946;-505;1
1946;-493;1
1946;-510;1
1946;-490;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-526;1
1946;-496;1
1946;-518;1
1946;-500;1
1946;-471;1
1946;-540;1
1946;-480;1
1946;-481;1
1946;-537;1
1946;-461;1
1946;-447;1
1946;-464;1
1946;-513;1
1946;-456;1
1946;-508;1
1946;-486;1
1946;-478;1
1946;-517;1
1946;-494;1
1946;-522;1
1946;-522;1
1946;-510;1
1946;-509;1
1946;-523;1
2001;-469;1
2001;-464;1
2001;-523;1
2001;-495;1
2001;-514;1
2001;-508;1
2001;-517;1
2001;-508;1
2001;-511;1
2001;-507;1
2001;-530;1
2001;-504;1
2001;-539;1
2001;-505;1
2001;-529;1
2001;-514;1
2001;-534;1
2001;-515;1
2001;-538;1
2001;-517;1
2001;-540;1
2001;-530;1
2001;-552;1
2001;-498;1
2001;-550;1
2001;-481;1
2001;-531;1
2001;-513;1
2001;-495;1
2001;-550;1
2001;-499;1
2001;-539;1
2001;-533;1
2001;-519;1
2001;-500;1
2001;-540;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-516;1
2001;-521;1
2001;-535;1
2001;-513;1
2001;-465;1
2001;-521;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-535;1
2054;-511;1
2054;-537;1
2054;-503;1
2054;-462;1
2054;-530;1
2054;-505;1
2054;-530;1
2054;-511;1
2054;-468;1
2054;-479;1
2054;-531;1
2054;-486;1
2054;-542;1
2054;-544;1
2054;-514;1
2054;-486;1
2054;-535;1
2054;-491;1
2054;-539;1
2054;-542;1
2054;-516;1
2054;-502;1
2054;-540;1
2054;-471;1
2054;-465;1
2054;-525;1
2054;-509;1
2054;-467;1
2054;-507;1
2054;-508;1
2054;-457;1
2054;-512;1
2054;-499;1
2054;-455;1
2054;-511;1
2054;-501;1
2054;-454;1
2054;-500;1
2054;-509;1
2054;-459;1
2054;-516;1
2054;-497;1
2054;-455;1
2054;-522;1
2054;-501;1
2054;-453;1
2054;-455;1
2107;-512;1
2107;-491;1
2107;-514;1
2107;-508;1
2107;-537;1
2107;-484;1
2107;-535;1
2107;-467;1
2107;-519;1
2107;-540;1
2107;-555;1
2107;-504;1
2107;-548;1
2107;-482;1
2107;-536;1
2107;-518;1
2107;-510;1
2107;-538;1
2107;-513;1
2107;-543;1
2107;-535;1
2107;-515;1
2107;-519;1
2107;-528;1
2107;-474;1
2107;-465;1
2107;-524;1
2107;-509;1
2107;-520;1
2107;-513;1
2107;-531;1
2107;-516;1
2107;-525;1
2107;-518;1
2107;-535;1
2107;-508;1
2107;-458;1
2107;-456;1
2107;-520;1
2107;-505;1
2107;-466;1
2107;-459;1
2107;-524;1
2107;-498;1
2107;-522;1
2107;-500;1
2107;-452;1
2107;-467;1
2107;-526;1
2107;-470;1
2107;-516;1
2107;-497;1
2107;-479;1
2107;-526;1
2163;-492;1
2163;-529;1
2163;-530;1
2163;-512;1
2163;-505;1
2163;-538;1
2163;-508;1
2163;-525;1
2163;-529;1
2163;-509;1
2163;-463;1
2163;-502;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-521;1
2163;-497;1
2163;-513;1
2163;-504;1
2163;-460;1
2163;-520;1
2163;-495;1
2163;-449;1
2163;-502;1
2163;-491;1
2163;-454;1
2163;-514;1
2163;-489;1
2163;-518;1
2163;-507;1
2163;-536;1
2163;-487;1
2163;-540;1
2163;-479;1
2163;-468;1
2163;-526;1
2163;-510;1
2163;-467;1
2163;-499;1
2163;-536;1
2163;-467;1
2163;-519;1
2163;-503;1
2163;-456;1
2163;-492;1
2163;-515;1
2163;-460;1
2163;-515;1
2163;-497;1
2163;-508;1
2163;-510;1
2214;-516;1
2214;-513;1
2214;-529;1
2214;-505;1
2214;-467;1
2214;-527;1
2214;-511;1
2214;-465;1
2214;-514;1
2214;-504;1
2214;-524;1
2214;-500;1
2214;-458;1
2214;-459;1
2214;-514;1
2214;-496;1
2214;-517;1
2214;-489;1
2214;-511;1
2214;-484;1
2214;-509;1
2214;-508;1
2214;-465;1
2214;-525;1
2214;-483;1
2214;-534;1
2214;-530;1
2214;-507;1
2214;-455;1
2214;-476;1
2214;-527;1
2214;-455;1
2214;-513;1
2214;-495;1
2214;-452;1
2214;-484;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-501;1
2214;-496;1
2214;-508;1
2214;-497;1
2214;-519;1
2214;-501;1
2267;-521;1
2267;-496;1
2267;-513;1
2267;-506;1
2267;-522;1
2267;-503;1
2267;-527;1
2267;-511;1
2267;-525;1
2267;-511;1
2267;-457;1
2267;-517;1
2267;-495;1
2267;-466;1
2267;-533;1
2267;-463;1
2267;-469;1
2267;-536;1
2267;-485;1
2267;-539;1
2267;-543;1
2267;-552;1
2267;-559;1
2267;-513;1
2267;-548;1
2267;-479;1
2267;-525;1
2267;-514;1
2267;-505;1
2267;-538;1
2267;-473;1
2267;-459;1
2267;-520;1
2267;-516;1
2267;-528;1
2267;-536;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-466;1
2267;-405;1
2267;-451;1
2267;-449;1
2267;-491;1
2267;-486;1
2267;-471;1
2267;-493;1
2267;-576;1
2267;-605;1
2267;-597;1
2267;-631;1
2321;-720;1
2321;-714;1
2321;-762;1
2321;-779;1
2321;-825;1
2321;-790;1
2321;-855;1
2321;-792;1
2321;-848;1
2321;-836;1
2321;-744;1
2321;-655;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-643;1
2321;-637;1
2321;-607;1
2321;-564;1
2321;-484;1
2321;-487;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-222;1
2321;-271;1
2321;-341;1
2321;-370;1
2321;-399;1
2321;-401;1
2321;-363;1
2321;-362;1
2321;-440;1
2321;-452;1
2321;-413;1
2321;-411;1
2321;-550;1
2321;-505;1
2321;-518;1
2321;-529;1
2321;-493;1
2321;-513;1
2374;-573;1
2374;-501;1
2374;-551;1
2374;-542;1
2374;-514;1
2374;-561;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-523;1
2374;-503;1
2374;-483;1
2374;-542;1
2374;-499;1
2374;-545;1
2374;-559;1
2374;-510;1
2374;-567;1
2374;-557;1
2374;-493;1
2374;-559;1
2374;-548;1
2374;-499;1
2374;-626;1
2374;-590;1
2374;-599;1
2374;-584;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-536;1
2374;-528;1
2374;-585;1
2374;-578;1
2374;-541;1
2374;-597;1
2374;-632;1
2374;-642;1
2374;-765;1
2374;-692;1
2374;-639;1
2374;-665;1
2374;-571;1
2374;-540;1
2374;-589;1
2374;-561;1
2374;-548;1
2374;-565;1
2425;-550;1
2425;-570;1
2425;-564;1
2425;-543;1
2425;-551;1
2425;-548;1
2425;-548;1
2425;-539;1
2425;-553;1
2425;-530;1
2425;-548;1
2425;-522;1
2425;-480;1
2425;-465;1
2425;-510;1
2425;-510;1
2425;-523;1
2425;-507;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-519;1
2425;-549;1
2425;-477;1
2425;-463;1
2425;-477;1
2425;-527;1
2425;-485;1
2425;-529;1
2425;-526;1
2425;-497;1
2425;-485;1
2425;-519;1
2425;-489;1
2425;-523;1
2425;-516;1
2425;-500;1
2425;-500;1
2425;-529;1
2425;-461;1
2425;-454;1
2425;-514;1
2425;-494;1
2425;-516;1
2425;-509;1
2479;-447;1
2479;-435;1
2479;-496;1
2479;-486;1
2479;-506;1
2479;-484;1
2479;-506;1
2479;-486;1
2479;-500;1
2479;-493;1
2479;-517;1
2479;-494;1
2479;-447;1
2479;-447;1
2479;-511;1
2479;-496;1
2479;-519;1
2479;-498;1
2479;-513;1
2479;-493;1
2479;-513;1
2479;-499;1
2479;-473;1
2479;-530;1
2479;-491;1
2479;-527;1
2479;-514;1
2479;-509;1
2479;-482;1
2479;-529;1
2479;-496;1
2479;-526;1
2479;-529;1
2479;-514;1
2479;-468;1
2479;-510;1
2479;-524;1
2479;-460;1
2479;-513;1
2479;-495;1
2479;-456;1
2479;-507;1
2479;-509;1
2479;-465;1
2479;-511;1
2479;-492;1
2479;-448;1
2479;-512;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-532;1
2529;-516;1
2529;-528;1
2529;-508;1
2529;-527;1
2529;-521;1
2529;-554;1
2529;-487;1
2529;-527;1
2529;-504;1
2529;-462;1
2529;-478;1
2529;-534;1
2529;-462;1
2529;-515;1
2529;-501;1
2529;-468;1
2529;-494;1
2529;-533;1
2529;-467;1
2529;-520;1
2529;-500;1
2529;-503;1
2529;-525;1
2529;-460;1
2529;-453;1
2529;-521;1
2529;-499;1
2529;-510;1
2529;-506;1
2529;-514;1
2529;-504;1
2529;-514;1
2529;-509;1
2529;-527;1
2529;-509;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-526;1
2529;-500;1
2529;-524;1
2529;-506;1
2529;-458;1
2529;-467;1
2529;-537;1
2529;-480;1
2529;-517;1
2529;-500;1
2529;-461;1
2529;-484;1
2585;-536;1
2585;-469;1
2585;-523;1
2585;-506;1
2585;-492;1
2585;-537;1
2585;-471;1
2585;-466;1
2585;-521;1
2585;-501;1
2585;-507;1
2585;-520;1
2585;-466;1
2585;-456;1
2585;-518;1
2585;-508;1
2585;-456;1
2585;-505;1
2585;-504;1
2585;-456;1
2585;-519;1
2585;-501;1
2585;-525;1
2585;-506;1
2585;-460;1
2585;-460;1
2585;-515;1
2585;-503;1
2585;-522;1
2585;-495;1
2585;-516;1
2585;-502;1
2585;-526;1
2585;-506;1
2585;-455;1
2585;-511;1
2585;-487;1
2585;-460;1
2585;-525;1
2585;-465;1
2585;-447;1
2585;-469;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-488;1
2585;-518;1
2585;-524;1
2585;-496;1
2585;-498;1
2585;-511;1
2637;-447;1
2637;-445;1
2637;-506;1
2637;-492;1
2637;-444;1
2637;-496;1
2637;-493;1
2637;-445;1
2637;-499;1
2637;-492;1
2637;-519;1
2637;-492;1
2637;-445;1
2637;-445;1
2637;-500;1
2637;-496;1
2637;-445;1
2637;-507;1
2637;-483;1
2637;-514;1
2637;-484;1
2637;-442;1
2637;-442;1
2637;-456;1
2637;-522;1
2637;-467;1
2637;-514;1
2637;-492;1
2637;-453;1
2637;-477;1
2637;-530;1
2637;-464;1
2637;-513;1
2637;-498;1
2637;-489;1
2637;-519;1
2637;-454;1
2637;-454;1
2637;-511;1
2637;-497;1
2637;-499;1
2637;-513;1
2637;-507;1
2637;-521;1
2637;-530;1
2637;-517;1
2637;-525;1
2637;-522;1
2688;-536;1
2688;-521;1
2688;-534;1
2688;-517;1
2688;-543;1
2688;-516;1
2688;-474;1
2688;-468;1
2688;-518;1
2688;-517;1
2688;-537;1
2688;-510;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-489;1
2688;-493;1
2688;-552;1
2688;-488;1
2688;-465;1
2688;-485;1
2688;-538;1
2688;-470;1
2688;-522;1
2688;-505;1
2688;-495;1
2688;-532;1
2688;-498;1
2688;-530;1
2688;-528;1
2688;-514;1
2688;-503;1
2688;-523;1
2688;-465;1
2688;-457;1
2688;-523;1
2688;-505;1
2688;-517;1
2688;-513;1
2688;-467;1
2688;-458;1
2688;-514;1
2688;-496;1
2688;-456;1
2688;-522;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-512;1
2740;-498;1
2740;-521;1
2740;-503;1
2740;-520;1
2740;-503;1
2740;-460;1
2740;-456;1
2740;-520;1
2740;-496;1
2740;-476;1
2740;-526;1
2740;-484;1
2740;-534;1
2740;-535;1
2740;-506;1
2740;-495;1
2740;-529;1
2740;-465;1
2740;-455;1
2740;-510;1
2740;-503;1
2740;-503;1
2740;-523;1
2740;-518;1
2740;-527;1
2740;-531;1
2740;-513;1
2740;-521;1
2740;-514;1
2740;-526;1
2740;-512;1
2740;-532;1
2740;-510;1
2740;-531;1
2740;-506;1
2740;-466;1
2740;-464;1
2740;-517;1
2740;-509;1
2740;-462;1
2740;-520;1
2740;-501;1
2740;-534;1
2740;-508;1
2740;-529;1
2740;-521;1
2740;-554;1
2796;-490;1
2796;-478;1
2796;-533;1
2796;-514;1
2796;-472;1
2796;-485;1
2796;-533;1
2796;-476;1
2796;-524;1
2796;-509;1
2796;-463;1
2796;-495;1
2796;-530;1
2796;-468;1
2796;-529;1
2796;-509;1
2796;-516;1
2796;-525;1
2796;-465;1
2796;-459;1
2796;-522;1
2796;-506;1
2796;-459;1
2796;-511;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-528;1
2796;-506;1
2796;-521;1
2796;-513;1
2796;-474;1
2796;-525;1
2796;-507;1
2796;-534;1
2796;-509;1
2796;-474;1
2796;-538;1
2796;-492;1
2796;-543;1
2796;-472;1
2796;-521;1
2796;-507;1
2796;-487;1
2796;-541;1
2796;-503;1
2796;-541;1
2796;-537;1
2796;-519;1
2796;-508;1
2796;-543;1
2849;-481;1
2849;-469;1
2849;-528;1
2849;-510;1
2849;-517;1
2849;-524;1
2849;-467;1
2849;-455;1
2849;-517;1
2849;-493;1
2849;-458;1
2849;-523;1
2849;-502;1
2849;-454;1
2849;-514;1
2849;-497;1
2849;-523;1
2849;-499;1
2849;-530;1
2849;-502;1
2849;-518;1
2849;-516;1
2849;-466;1
2849;-460;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-531;1
2849;-471;1
2849;-519;1
2849;-502;1
2849;-488;1
2849;-537;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-515;1
2849;-542;1
2849;-539;1
2849;-515;1
2849;-520;1
2849;-536;1
2904;-477;1
2904;-478;1
2904;-527;1
2904;-513;1
2904;-466;1
2904;-528;1
2904;-521;1
2904;-465;1
2904;-520;1
2904;-509;1
2904;-471;1
2904;-526;1
2904;-506;1
2904;-471;1
2904;-525;1
2904;-515;1
2904;-539;1
2904;-510;1
2904;-534;1
2904;-512;1
2904;-537;1
2904;-514;1
2904;-465;1
2904;-485;1
2904;-544;1
2904;-479;1
2904;-533;1
2904;-508;1
2904;-495;1
2904;-548;1
2904;-513;1
2904;-553;1
2904;-543;1
2904;-524;1
2904;-512;1
2904;-543;1
2904;-517;1
2904;-543;1
2904;-543;1
2904;-525;1
2904;-526;1
2904;-534;1
2904;-479;1
2904;-477;1
2904;-528;1
2904;-508;1
2904;-474;1
2904;-529;1
2904;-515;1
2904;-476;1
2904;-535;1
2904;-511;1
2904;-474;1
2904;-540;1
2956;-511;1
2956;-475;1
2956;-531;1
2956;-517;1
2956;-478;1
2956;-537;1
2956;-514;1
2956;-543;1
2956;-519;1
2956;-494;1
2956;-560;1
2956;-504;1
2956;-554;1
2956;-494;1
2956;-535;1
2956;-523;1
2956;-503;1
2956;-550;1
2956;-488;1
2956;-474;1
2956;-532;1
2956;-523;1
2956;-510;1
2956;-541;1
2956;-472;1
2956;-461;1
2956;-525;1
2956;-508;1
2956;-514;1
2956;-520;1
2956;-472;1
2956;-468;1
2956;-528;1
2956;-509;1
2956;-452;1
2956;-515;1
2956;-500;1
2956;-459;1
2956;-511;1
2956;-498;1
2956;-523;1
2956;-495;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-524;1
2956;-504;1
2956;-521;1
2956;-512;1
2956;-469;1
2956;-488;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-546;1
3012;-474;1
3012;-533;1
3012;-511;1
3012;-508;1
3012;-537;1
3012;-518;1
3012;-536;1
3012;-540;1
3012;-515;1
3012;-469;1
3012;-522;1
3012;-522;1
3012;-474;1
3012;-527;1
3012;-516;1
3012;-538;1
3012;-518;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-475;1
3012;-469;1
3012;-523;1
3012;-518;1
3012;-541;1
3012;-514;1
3012;-471;1
3012;-467;1
3012;-530;1
3012;-513;1
3012;-485;1
3012;-551;1
3012;-497;1
3012;-551;1
3012;-555;1
3012;-526;1
3012;-507;1
3012;-559;1
3012;-532;1
3012;-563;1
3012;-565;1
3012;-543;1
3012;-524;1
3012;-535;1
3063;-446;1
3063;-424;1
3063;-464;1
3063;-445;1
3063;-465;1
3063;-488;1
3063;-448;1
3063;-473;1
3063;-554;1
3063;-567;1
3063;-570;1
3063;-680;1
3063;-699;1
3063;-681;1
3063;-758;1
3063;-765;1
3063;-748;1
3063;-832;1
3063;-828;1
3063;-812;1
3063;-868;1
3063;-873;1
3063;-747;1
3063;-668;1
3063;-759;1
3063;-778;1
3063;-765;1
3063;-724;1
3063;-774;1
3063;-719;1
3063;-741;1
3063;-633;1
3063;-647;1
3063;-601;1
3063;-527;1
3063;-500;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-298;1
3063;-247;1
3063;-327;1
3063;-338;1
3063;-356;1
3063;-393;1
3063;-349;1
3063;-350;1
3063;-428;1
3063;-430;1
3063;-532;1
3063;-486;1
3119;-437;1
3119;-426;1
3119;-423;1
3119;-492;1
3119;-446;1
3119;-511;1
3119;-510;1
3119;-467;1
3119;-516;1
3119;-522;1
3119;-479;1
3119;-523;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-502;1
3119;-509;1
3119;-558;1
3119;-544;1
3119;-529;1
3119;-592;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-638;1
3119;-535;1
3119;-582;1
3119;-570;1
3119;-495;1
3119;-582;1
3119;-507;1
3119;-496;1
3119;-551;1
3119;-549;1
3119;-575;1
3119;-571;1
3119;-518;1
3119;-509;1
3119;-567;1
3119;-567;1
3119;-663;1
3119;-595;1
3169;-608;1
3169;-586;1
3169;-639;1
3169;-736;1
3169;-608;1
3169;-645;1
3169;-591;1
3169;-544;1
3169;-594;1
3169;-532;1
3169;-580;1
3169;-525;1
3169;-572;1
3169;-501;1
3169;-550;1
3169;-527;1
3169;-487;1
3169;-519;1
3169;-552;1
3169;-484;1
3169;-536;1
3169;-515;1
3169;-475;1
3169;-512;1
3169;-526;1
3169;-465;1
3169;-515;1
3169;-500;1
3169;-506;1
3169;-510;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-462;1
3169;-464;1
3169;-527;1
3169;-508;1
3169;-525;1
3169;-504;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-455;1
3169;-444;1
3169;-511;1
3169;-515;1
3169;-546;1
3169;-501;1
3220;-546;1
3220;-479;1
3220;-534;1
3220;-513;1
3220;-498;1
3220;-545;1
3220;-470;1
3220;-462;1
3220;-517;1
3220;-506;1
3220;-499;1
3220;-527;1
3220;-503;1
3220;-526;1
3220;-529;1
3220;-509;1
3220;-519;1
3220;-526;1
3220;-532;1
3220;-527;1
3220;-543;1
3220;-525;1
3220;-485;1
3220;-543;1
3220;-521;1
3220;-475;1
3220;-527;1
3220;-504;1
3220;-532;1
3220;-514;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-518;1
3220;-500;1
3220;-524;1
3220;-512;1
3220;-472;1
3220;-483;1
3272;-546;1
3272;-472;1
3272;-527;1
3272;-503;1
3272;-490;1
3272;-531;1
3272;-507;1
3272;-539;1
3272;-530;1
3272;-512;1
3272;-507;1
3272;-528;1
3272;-514;1
3272;-536;1
3272;-544;1
3272;-527;1
3272;-485;1
3272;-537;1
3272;-534;1
3272;-486;1
3272;-539;1
3272;-517;1
3272;-547;1
3272;-518;1
3272;-536;1
3272;-516;1
3272;-533;1
3272;-512;1
3272;-464;1
3272;-526;1
3272;-504;1
3272;-464;1
3272;-519;1
3272;-517;1
3272;-470;1
3272;-475;1
3272;-544;1
3272;-486;1
3272;-531;1
3272;-531;1
3272;-554;1
3272;-495;1
3272;-546;1
